frame,id,class,x,y
441,157,motorbike,-0.9538979388261064,25.28250345508242
441,170,motorbike,1.5880043000048218,11.551403567964583
441,171,motorbike,-3.115728575442386,16.486450798161485
441,172,motorbike,-16.005747293417805,18.04187055861004
441,180,motorbike,-8.785943706215445,16.201319347226736
441,186,motorbike,-3.6740489484645957,21.419859964608683
441,187,motorbike,11.07026168250597,11.228202596891522
441,188,motorbike,-14.449796771742127,18.01270841663718
441,191,motorbike,0.6816750628901903,15.907771112040388
441,195,motorbike,9.81325572943444,10.273314251192037
442,2,motorbike,-21.58198658566641,21.48838433955459
442,4,motorbike,-7.667655692910552,0.7581856021586253
442,5,motorbike,-17.97670481502884,19.365709696522103
442,8,motorbike,-7.808782424011192,-2.9117043959341715
442,9,motorbike,-7.248950247481764,-1.5733019079485744
442,10,motorbike,-22.021309985016053,20.219501307219886
442,21,motorbike,-8.713024198649004,16.0673101128202
442,41,motorbike,-9.115354352944081,16.051946207335384
442,42,motorbike,-11.917718627256066,17.505301549592755
442,50,motorbike,-18.2523401456373,19.736208676826593
442,61,motorbike,-16.07491648674403,18.069751510464457
442,74,motorbike,-11.329590211840925,22.851505477511342
442,75,motorbike,-19.49443288843879,16.172166445266967
442,76,motorbike,1.0853380720618928,11.77145098498724
442,87,motorbike,-7.116611287846074,23.67903562779463
442,101,motorbike,0.8513027976628477,15.840932434486753
442,107,motorbike,-20.275875324493278,18.758923513342
442,112,motorbike,0.18398508212896242,21.49023431129152
442,116,motorbike,-4.554373623931765,18.182220185130582
442,125,motorbike,-17.7186470424848,19.320103280885707
442,129,motorbike,-21.49568373772061,21.51600109913579
442,130,motorbike,-13.963984005802796,19.939169372739986
442,133,motorbike,-7.790085822278708,24.17602550115921
442,146,motorbike,-21.424247194293606,19.71318971806078
442,149,motorbike,-4.384704165704395,24.241914219931047
442,150,motorbike,-19.161414913247075,21.207111889824617
442,151,motorbike,0.048287204247399934,19.515326112028472
442,154,motorbike,-12.737787904505945,15.712990105012066
442,157,motorbike,-1.0773173900605877,25.292526518276215
442,170,motorbike,1.2560393626970645,11.656180200579838
442,171,motorbike,-3.197298306167713,16.4971872631049
442,172,motorbike,-16.10276481359257,18.037176203591827
442,180,motorbike,-8.973665980458785,16.20708695886869
442,186,motorbike,-3.697060070606325,21.394760200520295
442,187,motorbike,11.58121388580828,11.0717065493502
442,188,motorbike,-14.478582118941222,18.021351387988666
442,191,motorbike,0.5786466640538639,15.921566705052316
442,195,motorbike,10.157169597323367,10.179867708325338
443,2,motorbike,-21.62238650028668,21.464438531574803
443,4,motorbike,-7.667655692910552,0.7581856021586253
443,5,motorbike,-17.97873576376104,19.1740490211293
443,8,motorbike,-7.808782424011192,-2.9117043959341715
443,9,motorbike,-7.248950247481764,-1.5733019079485744
443,10,motorbike,-22.087163114705366,20.22388565085935
443,21,motorbike,-8.75033123424402,16.026577461337485
443,41,motorbike,-9.224423694057903,16.071681367710255
443,42,motorbike,-12.007553868184907,17.562342720188827
443,50,motorbike,-18.34061504531215,19.730142549365443
443,61,motorbike,-16.208814046668905,18.05661041523497
443,74,motorbike,-11.344969610087361,22.83360410427468
443,75,motorbike,-19.49291174132811,15.994031681085618
443,76,motorbike,1.0438190722398117,11.730383019556704
443,87,motorbike,-7.163621867834453,23.67826310523896
443,101,motorbike,0.6664716529556405,15.892259305189326
443,107,motorbike,-20.370159992589034,18.815653037064045
443,112,motorbike,0.31381285198224257,21.347916988870118
443,116,motorbike,-4.631990260872418,18.181544168756705
443,125,motorbike,-17.785995314496514,19.294873884072373
443,129,motorbike,-21.484796719917956,21.556434952858737
443,130,motorbike,-14.119283020357123,19.948225203646686
443,133,motorbike,-7.911622516388124,24.229922122302973
443,146,motorbike,-21.463818181088236,19.681118575197157
443,149,motorbike,-4.395088229304529,24.23032185780798
443,150,motorbike,-19.280811587936178,21.21618425792651
443,151,motorbike,0.034444013114461075,19.500795951288882
443,154,motorbike,-12.708436120385823,15.578371050319616
443,157,motorbike,-1.2054374266155263,25.29610098059503
443,170,motorbike,1.2309427857309811,11.631405031118513
443,171,motorbike,-3.7770477541481102,16.641987045098833
443,172,motorbike,-16.215726006090023,18.048517514031996
443,180,motorbike,-9.073019303502827,16.237615864764482
443,186,motorbike,-3.655320701653034,21.365310428409984
443,187,motorbike,11.569944036917834,11.061357064517836
443,188,motorbike,-14.486216680669147,18.012533046759938
443,191,motorbike,0.5559266810361881,15.89836728642953
443,195,motorbike,9.835039380686824,10.293435079231797
444,2,motorbike,-21.664597142134415,21.438124413836558
444,4,motorbike,-7.667655692910552,0.7581856021586253
444,5,motorbike,-18.092316057874918,19.119610887217373
444,8,motorbike,-7.808782424011192,-2.9117043959341715
444,9,motorbike,-7.24086522451463,-1.5656042550875906
444,10,motorbike,-22.149252671408174,20.21781347288906
444,21,motorbike,-8.817172570860162,16.025049504598137
444,41,motorbike,-9.289001943261768,16.0700782297728
444,42,motorbike,-12.066564811868167,17.548115731479818
444,50,motorbike,-18.416742635152644,19.712968057856667
444,61,motorbike,-16.217512040362198,17.902951761845877
444,74,motorbike,-11.415239236369976,22.830552559442907
444,75,motorbike,-19.523497745546603,15.95778525191637
444,76,motorbike,0.9552625289882627,11.783506258145067
444,87,motorbike,-7.17754278138292,23.662465826048035
444,101,motorbike,0.7900880641921857,15.778576714500185
444,107,motorbike,-20.46227660825145,18.851057270538195
444,112,motorbike,0.3878590423570269,21.237618948510093
444,116,motorbike,-4.768232676936266,18.199404958392815
444,125,motorbike,-17.849986986806133,19.27334116360176
444,129,motorbike,-21.471957894338896,21.599223494569543
444,130,motorbike,-14.288731503733338,19.9748986296343
444,133,motorbike,-8.031510568071477,24.283087637035702
444,146,motorbike,-21.50773024777737,19.643648926597418
444,149,motorbike,-4.462528773584749,24.216768330726982
444,150,motorbike,-19.389334383346853,21.216928008798103
444,151,motorbike,-0.04423216524893246,19.5181246384528
444,154,motorbike,-12.669706355637762,15.452524121326718
444,157,motorbike,-1.2863846757014337,25.27884044630716
444,170,motorbike,1.2142165209783915,11.614892976735144
444,171,motorbike,-3.398197224691632,16.189382706615334
444,172,motorbike,-16.31070821259058,18.04384281361763
444,180,motorbike,-9.130488306872602,16.174631626755204
444,186,motorbike,-3.8543835852993,21.37208203122386
444,187,motorbike,11.569944036917834,11.061357064517836
444,188,motorbike,-14.511083279015011,18.025563676444957
444,191,motorbike,0.4611378046288837,15.919857811197899
444,195,motorbike,9.835039380686824,10.293435079231797
445,2,motorbike,-21.704674936680494,21.41437208038568
445,4,motorbike,-7.667655692910552,0.7581856021586253
445,5,motorbike,-18.108373240972753,18.99174816100541
445,8,motorbike,-7.808782424011192,-2.9117043959341715
445,9,motorbike,-7.306028338881884,-1.4685941374354199
445,10,motorbike,-22.21370359259452,20.22216183940883
445,21,motorbike,-8.883705847712406,16.02352858993808
445,41,motorbike,-9.363660013448003,16.05710420903371
445,42,motorbike,-12.114851391102619,17.493526547503162
445,50,motorbike,-18.503381074817675,19.70707540239558
445,61,motorbike,-16.23835321485428,17.878573002635026
445,74,motorbike,-11.452114292360875,22.82680779280338
445,75,motorbike,-19.610914495408455,15.944407285448156
445,76,motorbike,0.9552625289882627,11.783506258145067
445,87,motorbike,-7.215085160504786,23.672237357136098
445,101,motorbike,0.856236985175817,15.725176466233187
445,107,motorbike,-20.458915140973513,18.707721085294757
445,112,motorbike,0.5274477310828776,21.099062632577592
445,116,motorbike,-4.90317078776458,18.217094759271486
445,125,motorbike,-17.91657798782253,19.248388491031356
445,129,motorbike,-21.45915880066911,21.64187961992756
445,130,motorbike,-14.401145368984968,19.991011702877223
445,133,motorbike,-8.116023811273928,24.32747183536104
445,146,motorbike,-21.551530046980858,19.60627507451907
445,149,motorbike,-4.524516037531444,24.209042973003182
445,150,motorbike,-19.48516257515481,21.212491129024507
445,151,motorbike,-0.05113084355216727,19.51087885556489
445,154,motorbike,-12.6633938735531,15.345810827220816
445,157,motorbike,-1.30946246177846,25.253466407566094
445,170,motorbike,1.1891343004007622,11.590131979802496
445,171,motorbike,-3.7871276678111676,16.444929558254973
445,172,motorbike,-16.538778517314082,18.1251094268428
445,180,motorbike,-9.195324413022178,16.172793657315324
445,186,motorbike,-3.888683907179526,21.334632176669384
445,187,motorbike,11.712754227357024,10.980618886672278
445,188,motorbike,-14.522512813303507,18.012358272892786
445,191,motorbike,0.35938198344168565,15.933534604699439
445,195,motorbike,9.835039380686824,10.293435079231797
446,2,motorbike,-21.746556279423295,21.388260808890998
446,4,motorbike,-7.667655692910552,0.7581856021586253
446,5,motorbike,-18.170415719137736,18.91755991910564
446,8,motorbike,-7.808782424011192,-2.9117043959341715
446,9,motorbike,-7.306028338881884,-1.4685941374354199
446,10,motorbike,-22.272547648052548,20.218661534755242
446,21,motorbike,-8.915488619038086,15.988794146305258
446,41,motorbike,-9.427627227766132,16.055541353405165
446,42,motorbike,-12.120189357074594,17.382441995008172
446,50,motorbike,-18.589138751234692,19.701242651457065
446,61,motorbike,-16.259187641350277,17.854202136826334
446,74,motorbike,-11.737066528080607,22.765729090187005
446,75,motorbike,-19.693019788031734,15.906784510699296
446,76,motorbike,0.8425305845416271,11.811807460465154
446,87,motorbike,-7.556190265852438,23.646253092248145
446,101,motorbike,0.9073563044394822,15.655826911801334
446,107,motorbike,-20.521792767829957,18.736727675082648
446,112,motorbike,0.6690313440514307,20.958526146502678
446,116,motorbike,-4.8981089413125485,18.14123980133173
446,125,motorbike,-17.970422339143447,19.211214870232716
446,129,motorbike,-21.446399254757896,21.68440394266025
446,130,motorbike,-14.483564731988613,19.967716356945907
446,133,motorbike,-8.233139164662292,24.379361478468528
446,146,motorbike,-21.589191628627,19.55979631855136
446,149,motorbike,-4.575938859651773,24.21286686064561
446,150,motorbike,-19.535728075103066,21.150467919488694
446,151,motorbike,-0.06492622951381541,19.49638935958621
446,154,motorbike,-12.62409151373047,15.217648376118559
446,157,motorbike,-1.3612005703482812,25.26798969538028
446,170,motorbike,1.1807754732983704,11.581880202747818
446,171,motorbike,-3.976180344059072,16.523866661950816
446,172,motorbike,-16.734695996488473,18.20053652164292
446,180,motorbike,-9.298215287286666,16.197570086623035
446,186,motorbike,-4.0677412477071115,21.360160982792664
446,187,motorbike,11.58121388580828,11.0717065493502
446,188,motorbike,-14.547278821107984,18.025367076554076
446,191,motorbike,0.057694817133757244,15.974083764713276
446,195,motorbike,9.824146788490406,10.283373957156709
447,2,motorbike,-21.78631576545883,21.36469965071999
447,4,motorbike,-7.667655692910552,0.7581856021586253
447,5,motorbike,-18.22623390655343,18.8235192081423
447,8,motorbike,-7.816910875382511,-2.91939565419377
447,9,motorbike,-7.306028338881884,-1.4685941374354199
447,10,motorbike,-22.335652032612987,20.222960621959125
447,21,motorbike,-8.98690841347256,15.981586279772676
447,41,motorbike,-9.49646344648152,16.04832287515526
447,42,motorbike,-11.781732652075897,16.95314572420937
447,50,motorbike,-18.674029027191942,19.695468896180007
447,61,motorbike,-16.280015323126985,17.829839160586797
447,74,motorbike,-11.851738919709632,22.822110289317678
447,75,motorbike,-19.78206418987663,15.890148537571385
447,76,motorbike,0.8095867080740264,11.779158067579807
447,87,motorbike,-7.709989216137076,23.62354037837126
447,101,motorbike,0.8842715829451776,15.632350250245649
447,107,motorbike,-20.59964463795598,18.787738913367473
447,112,motorbike,0.7392387415368185,20.837043098557693
447,116,motorbike,-4.968191569770469,18.147036892438834
447,125,motorbike,-18.322196710086008,18.978703891970813
447,129,motorbike,-21.439188151335006,21.73312399516494
447,130,motorbike,-14.528128048410963,19.951963838964048
447,133,motorbike,-8.34869489118791,24.430560106444798
447,146,motorbike,-21.632818204283183,19.522588581513414
447,149,motorbike,-4.719174027008477,24.17459475246811
447,150,motorbike,-19.662289738821528,21.162072167377897
447,151,motorbike,-0.14312475553280998,19.51368172501114
447,154,motorbike,-12.593579912060495,15.077846669938927
447,157,motorbike,-1.3784609541549995,25.249003308747188
447,170,motorbike,1.155704728963853,11.557130535084031
447,171,motorbike,-4.104883413707089,16.571368557189988
447,172,motorbike,-16.825479823995007,18.16059000703081
447,180,motorbike,-9.458604589505496,16.225858601170135
447,186,motorbike,-3.986627867088041,21.301681376854717
447,187,motorbike,11.298743363310825,11.23127504999915
447,188,motorbike,-14.55868579957185,18.012184092002485
447,191,motorbike,-0.11096248740045969,16.031047818741513
447,195,motorbike,9.824146788490406,10.283373957156709
447,198,motorbike,-21.634949434275846,21.34205423183026
448,2,motorbike,-21.82787167234711,21.338788855392334
448,4,motorbike,-7.667655692910552,0.7581856021586253
448,5,motorbike,-18.27917856061891,18.732873595607078
448,8,motorbike,-7.816910875382511,-2.91939565419377
448,9,motorbike,-7.306028338881884,-1.4685941374354199
448,10,motorbike,-22.39531170896202,20.217016737444155
448,21,motorbike,-9.047462967375445,15.98593326523039
448,41,motorbike,-9.564984953712466,16.04113739897967
448,42,motorbike,-11.827034637022498,16.902242683293295
448,50,motorbike,-18.747425308882654,19.678754093724788
448,61,motorbike,-16.300836263459065,17.805484070085914
448,74,motorbike,-11.931617131166853,22.841615892410104
448,75,motorbike,-19.860026413744208,15.856540533133693
448,76,motorbike,0.7059139027075182,11.815512050834396
448,87,motorbike,-7.799535067339962,23.622237779924056
448,101,motorbike,0.9433101134758258,15.57042305987091
448,107,motorbike,-20.67082406610882,18.80381060781885
448,112,motorbike,0.8840351738784544,20.69294304713944
448,116,motorbike,-5.2042786189755335,18.21410327195824
448,125,motorbike,-18.406735522806745,18.904084559697363
448,129,motorbike,-21.426509647753452,21.775340234347357
448,130,motorbike,-14.683732508071975,19.91427666042954
448,133,motorbike,-8.430104617950592,24.4734087571693
448,146,motorbike,-21.67412601697445,19.488200659649557
448,149,motorbike,-4.7903279302170905,24.155582592737325
448,150,motorbike,-19.758372731131093,21.135466859978095
448,151,motorbike,-0.15687395812844956,19.49923129466009
448,154,motorbike,-12.558118060652625,14.94173485326208
448,157,motorbike,-1.4471495114882624,25.24456025776814
448,170,motorbike,1.138995678577623,11.54063547460562
448,171,motorbike,-4.11754792520806,16.557948290127914
448,172,motorbike,-16.910370790832314,18.09394009197648
448,180,motorbike,-9.559260166883181,16.250141026202375
448,186,motorbike,-4.164583447995462,21.327366751275534
448,187,motorbike,11.08692734346659,11.449762002220938
448,188,motorbike,-14.583351755387639,18.025171142620415
448,191,motorbike,-0.1331156730793018,16.00830269606432
448,195,motorbike,9.824146788490406,10.283373957156709
448,198,motorbike,-21.668723690531657,21.299869212715073
448,199,motorbike,-0.8480841873655155,19.549716427546283
449,2,motorbike,-21.869264043254077,21.312980027454103
449,4,motorbike,-7.667655692910552,0.7581856021586253
449,5,motorbike,-18.332202749788564,18.642091812416595
449,7,motorbike,-14.908412349802719,20.109291507022593
449,8,motorbike,-7.816910875382511,-2.91939565419377
449,9,motorbike,-7.306028338881884,-1.4685941374354199
449,10,motorbike,-22.45709880376476,20.221281207100432
449,21,motorbike,-9.08431837034182,15.94561675060721
449,41,motorbike,-9.665284075565447,16.066235854599928
449,42,motorbike,-11.872305806205437,16.8513742681465
449,50,motorbike,-18.828042380609716,19.676439964549303
449,61,motorbike,-16.30834410831808,17.76061971968162
449,74,motorbike,-11.981590153053622,22.82058391536694
449,75,motorbike,-19.940506436818392,15.819581719313332
449,76,motorbike,0.6731124109634323,11.78297244102254
449,87,motorbike,-7.848557680158322,23.616463236011285
449,101,motorbike,0.9949278466712932,15.500299863773822
449,107,motorbike,-20.764522196617243,18.931851412762352
449,112,motorbike,1.0239247099800846,20.539379716846145
449,116,motorbike,-5.341026374542735,18.22518852431428
449,125,motorbike,-18.482228799406126,18.866698830591517
449,129,motorbike,-21.413870104899615,21.817426744071632
449,130,motorbike,-14.77279814376361,19.91718657677572
449,133,motorbike,-8.543036458510983,24.52340021586761
449,146,motorbike,-21.713126015198345,19.45662008900332
449,149,motorbike,-4.861175375855023,24.1366523177665
449,150,motorbike,-19.8869439644341,21.121745115114752
449,151,motorbike,-0.17062054972344046,19.484783608474217
449,154,motorbike,-12.546656735551833,14.836385903319782
449,157,motorbike,-1.6007211401926378,25.216880833621527
449,170,motorbike,1.1139392684742637,11.51589995759698
449,171,motorbike,-4.091485371125926,16.49388520434724
449,172,motorbike,-17.079922223229936,18.157233504290776
449,180,motorbike,-9.637325762447716,16.2313240376898
449,186,motorbike,-4.323120442558201,21.299171207804644
449,187,motorbike,11.120145316122535,11.480444329434867
449,188,motorbike,-14.590941649515079,18.016397126154395
449,191,motorbike,-0.39696543991566763,16.077693121140832
449,195,motorbike,9.824146788490406,10.283373957156709
449,198,motorbike,-21.694538580714294,21.26762567113823
449,199,motorbike,-0.854780846227738,19.542642119649216
450,2,motorbike,-21.907403248475134,21.278211272856016
450,4,motorbike,-7.667655692910552,0.7581856021586253
450,5,motorbike,-18.39424342286635,18.567945917502183
450,7,motorbike,-14.912799941427318,20.03465441419902
450,8,motorbike,-7.816910875382511,-2.91939565419377
450,9,motorbike,-7.297971822703751,-1.4609143148523842
450,10,motorbike,-22.513630588586995,20.217855704878033
450,21,motorbike,-9.149750558725508,15.944288734852291
450,41,motorbike,-9.73297346667579,16.059056754258872
450,42,motorbike,-11.892788079202834,16.77288849189586
450,50,motorbike,-18.898521793284583,19.206413169695264
450,61,motorbike,-16.325710825929857,17.740310044063197
450,74,motorbike,-12.040356882143058,22.82631830397702
450,75,motorbike,-20.027551474137006,15.803496581023026
450,76,motorbike,0.6403256913566866,11.75044748540961
450,87,motorbike,-7.963251284936189,23.634959014469242
450,101,motorbike,1.054585814805279,15.4376794328425
450,107,motorbike,-20.850580769875126,18.94564506222788
450,112,motorbike,1.1042071495228494,20.42097600482392
450,116,motorbike,-5.464923816779133,18.248671528766586
450,125,motorbike,-18.563061530112503,18.8226058745274
450,129,motorbike,-21.401269343460964,21.8593841214035
450,130,motorbike,-14.852704066751446,19.894500635373834
450,133,motorbike,-8.654491381553832,24.57273788852371
450,146,motorbike,-21.752788017571447,19.407656561007734
450,149,motorbike,-4.876466947747592,24.11953482795597
450,150,motorbike,-19.985997177951603,21.106597790421795
450,151,motorbike,-0.1774928666281032,19.477560794198958
450,154,motorbike,-12.510631481322573,14.697783628099469
450,157,motorbike,-1.6121295385109689,25.20431471606102
450,170,motorbike,1.1055890419112406,11.507656670936056
450,171,motorbike,-4.174510050372227,16.497586946378636
450,172,motorbike,-17.219926496597093,18.18560766280181
450,180,motorbike,-9.610398635120728,16.193888816480126
450,186,motorbike,-4.35682465088481,21.262267006578345
450,187,motorbike,10.982146387242212,11.557842929212104
450,188,motorbike,-14.619302703778295,18.02497587126593
450,191,motorbike,-0.4334931857043119,16.04010334773932
450,195,motorbike,9.824146788490406,10.283373957156709
450,198,motorbike,-21.722327142074775,21.232916957397908
450,199,motorbike,-0.9157519715689699,19.573520743908723
451,2,motorbike,-21.948511941353832,21.252600877493677
451,4,motorbike,-7.667655692910552,0.7581856021586253
451,5,motorbike,-18.447367895170423,18.477016538020592
451,7,motorbike,-14.9844372414349,20.019967445739532
451,8,motorbike,-7.86464736825822,-2.801789569311125
451,9,motorbike,-7.297971822703751,-1.4609143148523842
451,10,motorbike,-22.57610269466438,20.219635573373623
451,21,motorbike,-9.22011845231457,15.937235445789058
451,41,motorbike,-9.800356112703712,16.05191018713594
451,42,motorbike,-11.933559389517999,16.727093289732704
451,50,motorbike,-19.003553894016765,19.201486561339348
451,61,motorbike,-16.346544697694707,17.715945671538762
451,74,motorbike,-12.10759088235055,22.858547443215226
451,75,motorbike,-20.1039603140592,15.770500171262329
451,76,motorbike,0.5293969739085459,11.778655689337834
451,87,motorbike,-7.950530230772417,23.599871910617853
451,101,motorbike,1.1067802900288237,15.36682203002248
451,107,motorbike,-20.93066991143532,18.965154137296313
451,112,motorbike,-0.24871880948156336,20.751451512551697
451,116,motorbike,-5.593419162769601,18.265713316439278
451,125,motorbike,-18.64054419825533,18.782221129643652
451,129,motorbike,-21.390671406407304,21.898755590796355
451,130,motorbike,-14.94377704632896,19.893396276382433
451,133,motorbike,-8.737130690481495,24.609319773478507
451,146,motorbike,-21.796028599852384,19.37079405855862
451,149,motorbike,-4.861850068341821,24.075551037356544
451,150,motorbike,-20.09306462443614,21.13245204118819
451,151,motorbike,-0.26202457445689276,19.487648997195404
451,154,motorbike,-12.4742190280075,14.557691656958715
451,157,motorbike,-1.7415432017088899,25.201962891149854
451,170,motorbike,1.1618512618126993,11.420170281118963
451,171,motorbike,-4.263407790500996,16.49458289629846
451,172,motorbike,-17.317993741037746,18.165374548823717
451,180,motorbike,-9.765867066017071,16.156619953763006
451,186,motorbike,-4.48016506553822,21.27124108016274
451,187,motorbike,10.709238043634866,11.710907332205078
451,188,motorbike,-14.626877675693644,18.01621670059672
451,191,motorbike,-0.5227542518645479,16.060574418801075
451,195,motorbike,9.81325572943444,10.273314251192037
451,199,motorbike,-1.156427205392503,19.602182574819878
452,2,motorbike,-21.987523931403576,21.22951371837814
452,4,motorbike,-7.667655692910552,0.7581856021586253
452,5,motorbike,-18.500572253547077,18.38595042323238
452,7,motorbike,-14.941532485021265,19.931081864042213
452,8,motorbike,-7.872746978791727,-2.8094631566497243
452,9,motorbike,-7.297971822703751,-1.4609143148523842
452,10,motorbike,-22.634017175654602,20.226244111854573
452,21,motorbike,-9.246284228601723,15.908585401142227
452,41,motorbike,-9.86743409403053,16.044795932587014
452,42,motorbike,-11.98335706733496,16.67115947977528
452,50,motorbike,-19.0853862528657,19.223024663558565
452,61,motorbike,-16.36737182051895,17.691589191628083
452,74,motorbike,-12.158192863532275,22.872713419752866
452,75,motorbike,-20.182864497196206,15.734186004096166
452,76,motorbike,0.4967550202644878,11.74624332002949
452,87,motorbike,-7.985593522917737,23.609464369606297
452,101,motorbike,1.0912045034589704,15.351034246959193
452,107,motorbike,-21.014496018907224,18.97854586181451
452,112,motorbike,-0.24663240271862308,20.659860952339834
452,116,motorbike,-5.616397800489512,18.240823884205206
452,125,motorbike,-18.717578557880554,18.74207004766215
452,129,motorbike,-21.378144868951527,21.940459576280865
452,130,motorbike,-15.001715879778295,19.895378840105383
452,133,motorbike,-8.846069822297306,24.657543782595653
452,146,motorbike,-21.83696375495402,19.33673629956604
452,149,motorbike,-4.901945482789874,24.091013982156888
452,150,motorbike,-20.18399623198268,21.10678975818151
452,151,motorbike,-0.2757227011639025,19.473242880377043
452,157,motorbike,-1.7973346423368666,25.21015670361238
452,170,motorbike,1.1450991911712878,11.40364915180637
452,171,motorbike,-4.339263726565242,16.50493266109295
452,172,motorbike,-17.473266015823494,18.17068420751536
452,180,motorbike,-9.8430574172336,16.13811589743473
452,186,motorbike,-4.585737209546687,21.29842317164799
452,187,motorbike,10.85615461494793,11.644826339518099
452,188,motorbike,-14.655132284005106,18.02478125913539
452,191,motorbike,-0.4700024732117956,16.0025325692851
452,195,motorbike,9.81325572943444,10.273314251192037
452,199,motorbike,-1.2292313981627563,19.61862529687998
453,2,motorbike,-22.02831606844752,21.204098156853924
453,4,motorbike,-7.667655692910552,0.7581856021586253
453,5,motorbike,-18.562593147538454,18.311855107546684
453,7,motorbike,-14.906422980172227,19.866837414231252
453,8,motorbike,-7.86464736825822,-2.801789569311125
453,9,motorbike,-7.297971822703751,-1.4609143148523842
453,10,motorbike,-22.69273667854424,20.218022711675456
453,21,motorbike,-9.316252229366473,15.901632445275572
453,41,motorbike,-9.93420947226748,16.037713771958714
453,42,motorbike,-12.024072893564432,16.62542659851625
453,50,motorbike,-19.14750267643158,19.171931940500265
453,61,motorbike,-16.39166160494376,17.663183268670327
453,74,motorbike,-12.20351278164043,22.856174431990997
453,75,motorbike,-20.26503151621487,15.72213408731446
453,76,motorbike,0.3541663772808105,11.742067911278738
453,87,motorbike,-8.038365574094964,23.59866797618393
453,101,motorbike,1.1436316553887615,15.27976189064217
453,107,motorbike,-21.09484388479184,18.994673153499043
453,112,motorbike,-0.18871665153500236,20.532406545720708
453,116,motorbike,-5.815256700887917,18.256991038151067
453,125,motorbike,-18.797025750381174,18.698721976305226
453,129,motorbike,-21.365656589493412,21.982036191294085
453,130,motorbike,-15.144071086176751,19.866952909865276
453,133,motorbike,-8.953609419750467,24.705148260817516
453,146,motorbike,-21.87779656408874,19.302763691692757
453,149,motorbike,-5.03237686888096,24.06495901839023
453,150,motorbike,-20.284244451589654,21.102682829150687
453,151,motorbike,-1.242418375974248,19.604651385295757
453,154,motorbike,-13.339260512131736,17.452763113404227
453,157,motorbike,-1.9857464815276127,25.20972164871952
453,170,motorbike,1.1199782873239472,11.378874560665066
453,171,motorbike,-4.427265500824219,16.501924813480926
453,172,motorbike,-17.568916471752363,18.150782887019595
453,180,motorbike,-10.068650725858026,16.218004252104492
453,186,motorbike,-4.657581020302251,21.29063494466681
453,187,motorbike,10.720161016161535,11.721039325800687
453,188,motorbike,-14.658912447248074,18.02040894475773
453,191,motorbike,-0.5518624876408258,16.03059723281337
453,195,motorbike,9.81325572943444,10.273314251192037
453,199,motorbike,-1.3082417185338095,19.628014593510322
454,2,motorbike,-22.067022129019964,21.181194512053164
454,4,motorbike,-7.675317466692646,0.7507385307758329
454,5,motorbike,-18.615898058336654,18.22064099686476
454,7,motorbike,-14.8591489178402,19.7803338836942
454,8,motorbike,-7.86464736825822,-2.801789569311125
454,9,motorbike,-7.297971822703751,-1.4609143148523842
454,10,motorbike,-22.74945316084698,20.224574434136084
454,21,motorbike,-9.789079416965276,15.997340324511905
454,41,motorbike,-10.005730812533587,16.025102372853684
454,42,motorbike,-12.049316726067222,16.541486017072756
454,50,motorbike,-19.199339305816533,19.10936118072911
454,61,motorbike,-16.412474116308832,17.638843876271682
454,74,motorbike,-12.237723392866977,22.85253391256012
454,75,motorbike,-20.337013243272544,15.693210484555777
454,76,motorbike,0.5547756485101472,11.526624750700257
454,87,motorbike,-8.047280068952816,23.588492460862465
454,101,motorbike,1.1963408558465656,15.2081061020301
454,107,motorbike,-21.17414650019173,19.0105906442229
454,112,motorbike,-0.33538815959917345,20.659553973725906
454,116,motorbike,-5.88660290352301,18.256165904590105
454,125,motorbike,-18.873165148946182,18.659042935212618
454,129,motorbike,-21.35320639303137,22.023486018460225
454,130,motorbike,-15.215443514963075,19.886117289795905
454,133,motorbike,-9.033361819528405,24.74045219972266
454,146,motorbike,-21.91505281967634,19.25675513947034
454,149,motorbike,-5.071898638801606,24.080347545245633
454,150,motorbike,-20.391557300108953,21.07138478516217
454,151,motorbike,-1.3213875651729514,19.614075744882996
454,154,motorbike,-13.131634194300633,17.351431455505374
454,157,motorbike,-1.8923903822635884,25.174726914197752
454,170,motorbike,1.1116065726115887,11.37061825705391
454,171,motorbike,-4.633366318605918,16.372989729654382
454,172,motorbike,-17.60800167194931,18.042406489529426
454,180,motorbike,-10.179500017829282,16.225278977235266
454,186,motorbike,-4.734621655581308,21.276814569729623
454,187,motorbike,10.596053038505177,11.806786665284267
454,188,motorbike,-14.666472115654955,18.011665077167553
454,191,motorbike,-0.5955028457394829,15.98565410601763
454,195,motorbike,9.802366203195266,10.263255961038825
454,199,motorbike,-1.3802934450085278,19.64430866859447
455,2,motorbike,-22.107501376468598,21.155971537171585
455,4,motorbike,-7.675317466692646,0.7507385307758329
455,5,motorbike,-18.669283207821262,18.12928958362827
455,7,motorbike,-14.814870860131188,19.688715554153635
455,8,motorbike,-7.856546800367798,-2.794115074970658
455,9,motorbike,-7.297971822703751,-1.4609143148523842
455,21,motorbike,-9.861391244694168,15.984741417441974
455,41,motorbike,-10.097596907400195,16.05541897685837
455,42,motorbike,-12.09005833945526,16.495741213690113
455,50,motorbike,-19.27114565392889,19.070231680814953
455,61,motorbike,-16.420127735299513,17.5937463147387
455,74,motorbike,-12.488641814974208,22.810432597924933
455,75,motorbike,-20.414410294692864,15.657499723509579
455,76,motorbike,0.4112314370433611,11.523182283459203
455,87,motorbike,-8.112243955346646,23.61268281415161
