frame,id,class,x,y
166,35,motorbike,-11.95451072307238,7.008584582936775
166,36,motorbike,-14.534701142792073,7.5348142479723075
167,1,motorbike,-7.856546800367798,-2.794115074970658
167,2,motorbike,-6.6932070759201645,-0.7255268840333922
167,3,motorbike,-7.191514628041055,-1.6786655511986703
167,4,motorbike,4.302403350101142,-9.666304250538504
167,7,motorbike,-4.6776181148432485,22.571252202664912
167,20,motorbike,34.45092896527664,20.49236084265334
167,22,motorbike,1.5924952959370215,5.099370907580353
167,23,motorbike,-4.762764724535487,22.543165622475346
167,26,motorbike,-11.251910696717031,21.136133877512012
167,30,motorbike,35.88910810908052,14.932359803946532
167,31,motorbike,-16.549091018752343,8.877253940596988
167,35,motorbike,-11.832359527831624,7.136881772819855
167,36,motorbike,-14.310228305731947,7.466276961903361
168,1,motorbike,-7.86464736825822,-2.801789569311125
168,2,motorbike,-6.6932070759201645,-0.7255268840333922
168,3,motorbike,-7.191514628041055,-1.6786655511986703
168,4,motorbike,4.2900687449187185,-9.676469972754377
168,7,motorbike,-4.7462270180106305,22.627408953299277
168,20,motorbike,34.11860809127357,20.52129825060821
168,22,motorbike,1.6960881773396306,5.196766615652992
168,23,motorbike,-4.9196435011187996,22.63150836125002
168,26,motorbike,-11.129163718188495,21.09767215138271
168,30,motorbike,35.907478324964316,14.947354175298008
168,31,motorbike,-16.46797433432058,8.903904147380542
168,35,motorbike,-11.567753490983382,7.0446285102688115
168,36,motorbike,-14.271571732656026,7.585688949854444
169,1,motorbike,-7.872746978791727,-2.8094631566497243
169,2,motorbike,-6.68510053073052,-0.7177900535402846
169,3,motorbike,-7.183400898652,-1.670949995001783
169,4,motorbike,4.302403350101142,-9.666304250538504
169,7,motorbike,-4.850784264156653,22.7078818095828
169,20,motorbike,34.06835422564203,20.478305162611058
169,22,motorbike,1.9317251273366831,5.238020084918578
169,23,motorbike,-4.934699150990941,22.679754186055515
169,26,motorbike,-11.032898446932988,21.072052275324463
169,30,motorbike,35.88910810908052,14.932359803946532
169,31,motorbike,-16.421263460475817,9.018178535979509
169,35,motorbike,-11.463773334585515,7.059960506803333
169,36,motorbike,-14.203691845006754,7.658548308575432
170,1,motorbike,-7.872746978791727,-2.8094631566497243
170,2,motorbike,-6.617840454777025,-0.8125834329493503
170,3,motorbike,-7.24086522451463,-1.5656042550875906
170,4,motorbike,4.302403350101142,-9.666304250538504
170,7,motorbike,-4.91277303446679,22.768815853427135
170,20,motorbike,34.332887198719625,20.391580110865824
170,22,motorbike,2.188894497716974,5.1152441381393565
170,23,motorbike,-5.032056854783186,22.765099395638412
170,26,motorbike,-10.928064712756033,21.008737666611356
170,30,motorbike,35.46770130181722,14.949850100574144
170,31,motorbike,-16.338954098479615,9.108921202833983
170,35,motorbike,-11.313571516001831,7.028614476335698
170,36,motorbike,-14.137546669404921,7.651523011490265
171,1,motorbike,-7.872746978791727,-2.8094631566497243
171,2,motorbike,-6.533814746807851,-0.8924300223482537
171,3,motorbike,-7.183400898652,-1.670949995001783
171,4,motorbike,4.302403350101142,-9.666304250538504
171,7,motorbike,-4.97953939577528,22.82344473495063
171,20,motorbike,34.316036769877854,20.377193689862995
171,22,motorbike,2.429519793600853,5.156623715335748
171,23,motorbike,-5.092852328861347,22.825323248958824
171,26,motorbike,-10.751258088969584,20.931504152739958
171,30,motorbike,35.431272882030996,14.920043042984654
171,31,motorbike,-16.189956223412818,9.02019641383182
171,35,motorbike,-11.218232089804832,7.128284832982838
171,36,motorbike,-14.106100943758872,7.685256745871219
172,1,motorbike,-7.872746978791727,-2.8094631566497243
172,2,motorbike,-6.541983014128559,-0.9002069311543427
172,3,motorbike,-7.183400898652,-1.670949995001783
172,4,motorbike,4.302403350101142,-9.666304250538504
172,7,motorbike,-5.081333015855782,22.901694987447925
172,20,motorbike,34.00139293613792,20.42101857229855
172,23,motorbike,-5.112642559040802,22.86686817688081
172,26,motorbike,-10.613209334963214,20.852106748123482
172,30,motorbike,35.10544206169612,15.011613151247714
172,31,motorbike,-16.056499699516806,9.0390906898351
172,35,motorbike,-11.09579038456029,7.065792458600558
172,36,motorbike,-13.833799767255327,7.581746638789232
173,1,motorbike,-7.872746978791727,-2.8094631566497243
173,2,motorbike,-6.533814746807851,-0.8924300223482537
173,3,motorbike,-7.183400898652,-1.670949995001783
173,4,motorbike,4.302403350101142,-9.666304250538504
173,7,motorbike,-5.146809212366286,22.95528760109103
173,20,motorbike,33.673301928481855,20.450154806512923
173,23,motorbike,-5.127153308574087,22.914055234929126
173,26,motorbike,-10.515512268119508,20.819491797228782
173,30,motorbike,35.087363308471105,14.99678449123042
173,31,motorbike,-15.94970722621502,9.092127627028194
173,35,motorbike,-10.951652489716318,7.216272866178599
173,36,motorbike,-13.529270530201229,7.339097009025279
173,41,motorbike,-21.569334779556627,21.4240088259626
174,1,motorbike,-7.872746978791727,-2.8094631566497243
174,2,motorbike,-6.5256455151940145,-0.8846521954503062
174,3,motorbike,-7.133718110758065,-1.784691248969535
174,4,motorbike,4.302403350101142,-9.666304250538504
174,7,motorbike,-5.206609372881382,23.014235471721786
174,20,motorbike,33.64007284199671,20.42166908215123
174,23,motorbike,-5.120819691112266,22.984220251711463
174,26,motorbike,-10.438318766133731,20.810668695072682
174,30,motorbike,35.087363308471105,14.99678449123042
174,31,motorbike,-15.823547170724577,9.101199019360898
174,35,motorbike,-10.677379500593908,7.017701682601294
174,36,motorbike,-13.383636013451557,7.328749938618564
174,41,motorbike,-21.537496468879024,21.46377579327514
175,1,motorbike,-7.880845632138029,-2.8171358371472355
175,2,motorbike,-6.5256455151940145,-0.8846521954503062
175,3,motorbike,-7.133718110758065,-1.784691248969535
175,4,motorbike,4.302403350101142,-9.666304250538504
175,7,motorbike,-5.305748634765204,23.090352284192537
175,20,motorbike,33.6068561175577,20.393193955187048
175,23,motorbike,-5.355643558427964,23.096448560609847
175,26,motorbike,-10.31700679473971,20.75322321337283
175,30,motorbike,34.71129187082269,15.043192381259962
175,31,motorbike,-15.691183859802488,9.050221375299897
175,35,motorbike,-10.57968133060216,7.119346000226255
175,36,motorbike,-13.490778878430973,7.462300891863003
175,41,motorbike,-21.50763312355803,21.50107597195761
176,1,motorbike,-7.880845632138029,-2.8171358371472355
176,2,motorbike,-6.541983014128559,-0.9002069311543427
176,3,motorbike,-7.133718110758065,-1.784691248969535
176,4,motorbike,4.302403350101142,-9.666304250538504
176,7,motorbike,-5.369506426830521,23.1425195253103
176,20,motorbike,33.2825756306098,20.422312709400547
176,23,motorbike,-5.526036690394067,23.211625294980188
176,26,motorbike,-10.220534644862648,20.714583696085775
176,30,motorbike,34.675423045687126,15.01370098921957
176,31,motorbike,-15.54759799211542,9.009003341082112
176,35,motorbike,-10.439058339665873,7.167239228170441
176,36,motorbike,-13.317986136218192,7.481572515933788
176,41,motorbike,-21.429920735114298,21.598140984053078
177,1,motorbike,-7.872746978791727,-2.8094631566497243
177,2,motorbike,-6.506612756316457,-1.027374556976868
177,3,motorbike,-7.133718110758065,-1.784691248969535
177,4,motorbike,4.302403350101142,-9.666304250538504
177,7,motorbike,-5.427684170343158,23.199988885831484
177,20,motorbike,33.26608666117378,20.408149081098987
177,22,motorbike,3.9705753994470636,5.07227714477997
177,23,motorbike,-5.588238194256142,23.26274016436964
177,26,motorbike,-10.042739807059649,20.665990304596992
177,30,motorbike,34.32161634759023,15.074413101846263
177,31,motorbike,-15.396452352479795,8.90594201931856
177,35,motorbike,-10.223139785349902,7.193306947073898
177,36,motorbike,-13.05503849760543,7.4270456327103105
177,41,motorbike,-21.38803505516659,21.65045740505325
178,1,motorbike,-7.872746978791727,-2.8094631566497243
178,2,motorbike,-6.574646443894039,-0.9313053887104847
178,3,motorbike,-7.133718110758065,-1.784691248969535
178,4,motorbike,4.302403350101142,-9.666304250538504
178,7,motorbike,-5.529338760031498,23.26839006194955
178,20,motorbike,32.94521361482851,20.437041316798442
178,22,motorbike,4.616404530714401,4.876794683610671
178,23,motorbike,-5.629843515235938,23.336017539297284
178,26,motorbike,-9.942675710301966,20.57596428984163
178,30,motorbike,33.98933239148139,15.149059186140647
178,31,motorbike,-15.253582350222574,8.857862301531087
178,35,motorbike,-10.054463183024252,7.16803664510866
178,36,motorbike,-12.972354659914771,7.514876763390741
178,41,motorbike,-21.352110424450693,21.69532830382235
179,1,motorbike,-7.872746978791727,-2.8094631566497243
179,2,motorbike,-6.599133899501905,-0.9546195998740613
179,3,motorbike,-7.133718110758065,-1.784691248969535
179,4,motorbike,4.302403350101142,-9.666304250538504
179,7,motorbike,-5.5863790180534645,23.324854417386884
179,20,motorbike,32.61132248372153,20.4516183917318
179,22,motorbike,4.708801063180267,4.96176980824889
179,23,motorbike,-5.691204951253187,23.38629665174454
179,26,motorbike,-9.842097668735962,20.535532193260302
179,30,motorbike,33.954000457498864,15.119871102840987
179,31,motorbike,-15.139443773610436,8.844907013699578
179,35,motorbike,-9.935048601794797,7.190896381619529
179,36,motorbike,-12.844654529101868,7.565921989037369
179,41,motorbike,-21.31616489511968,21.740225305563825
180,1,motorbike,-7.872746978791727,-2.8094631566497243
180,2,motorbike,-6.615454054980809,-0.9701578230831452
180,3,motorbike,-7.183400898652,-1.670949995001783
180,4,motorbike,4.302403350101142,-9.666304250538504
180,7,motorbike,-5.642998124834699,23.38090187370464
180,20,motorbike,32.56255779254295,20.40956427737354
180,22,motorbike,4.8013118378067725,5.046849998971093
180,23,motorbike,-5.837420555338754,23.45784697535691
180,26,motorbike,-9.716815685793645,20.469011630878747
180,30,motorbike,33.60797085183736,15.179344174218546
180,31,motorbike,-14.980209071525891,8.879814218619767
180,35,motorbike,-9.802349554196265,7.226888980982141
180,36,motorbike,-12.783713674881035,7.630617542921354
180,41,motorbike,-21.278199699363054,21.787644928858406
181,1,motorbike,-7.872746978791727,-2.8094631566497243
181,2,motorbike,-6.615454054980809,-0.9701578230831452
181,3,motorbike,-7.183400898652,-1.670949995001783
181,4,motorbike,4.302403350101142,-9.666304250538504
181,7,motorbike,-5.742126886993004,23.447401183865754
181,20,motorbike,32.56255779254295,20.40956427737354
181,22,motorbike,4.9042358329922475,5.141507007039879
181,23,motorbike,-5.96665799212724,23.54494011683353
181,26,motorbike,-9.594266319791048,20.396381750361094
181,30,motorbike,33.26567053647871,15.23817628209256
181,31,motorbike,-14.928089210686128,9.006084852218127
181,35,motorbike,-9.479675242914384,7.149567254562837
181,36,motorbike,-12.568924609169247,7.602235143805289
181,41,motorbike,-21.24221115445802,21.83259565829114
182,1,motorbike,-7.872746978791727,-2.8094631566497243
182,2,motorbike,-6.623612688753575,-0.9779255599044188
182,3,motorbike,-7.191514628041055,-1.6786655511986703
182,4,motorbike,4.302403350101142,-9.666304250538504
182,7,motorbike,-5.797652549887575,23.50248191936111
182,20,motorbike,32.54630884775896,20.395551372428756
182,22,motorbike,5.038248752021789,5.264755836771393
182,23,motorbike,-6.1086576205632745,23.61424964209064
182,26,motorbike,-9.446999952187973,20.348597923160984
182,30,motorbike,33.23086754880296,15.209291003799706
182,31,motorbike,-14.789835874329317,8.947237348859892
182,35,motorbike,-9.315610014102944,7.110252669256424
182,36,motorbike,-12.407244427145462,7.513705094633304
182,41,motorbike,-21.206201655133253,21.87757256039782
183,1,motorbike,-7.872746978791727,-2.8094631566497243
183,2,motorbike,-6.623612688753575,-0.9779255599044188
183,3,motorbike,-7.248950247481764,-1.5733019079485744
183,4,motorbike,4.302403350101142,-9.666304250538504
183,7,motorbike,-5.857725679491421,23.551598828297656
183,20,motorbike,32.53006287775058,20.381541032896592
183,22,motorbike,5.233649439891985,5.242522627360253
183,23,motorbike,-6.15912861590656,23.727141661855992
183,26,motorbike,-9.272558363177708,20.273483872223817
183,30,motorbike,33.23086754880296,15.209291003799706
183,31,motorbike,-14.657000983672129,8.950667435957932
183,35,motorbike,-9.245118706488983,7.182902898855303
183,36,motorbike,-12.339500488407198,7.585358823588607
183,41,motorbike,-21.168168874881417,21.925076598674046
184,1,motorbike,-7.872746978791727,-2.8094631566497243
184,2,motorbike,-6.631770360108995,-0.9856923804197449
184,3,motorbike,-7.248950247481764,-1.5733019079485744
184,4,motorbike,4.302403350101142,-9.666304250538504
184,7,motorbike,-5.949471760323061,23.621833089105944
184,20,motorbike,32.21628831338546,20.41026082203397
184,22,motorbike,5.798245481980307,5.145751006532582
184,23,motorbike,-6.238071465385106,23.806168003535422
184,26,motorbike,-9.194420397210552,20.251438876411772
184,30,motorbike,33.21347115236356,15.19485259531803
184,31,motorbike,-14.497968432971026,8.981207157615557
184,35,motorbike,-9.139626475068914,7.186468023187534
184,36,motorbike,-12.24711023170263,7.595648485769765
184,41,motorbike,-21.132116245068975,21.970107372002452
184,45,motorbike,-21.366083596493823,21.677875409367044
185,1,motorbike,-7.872746978791727,-2.8094631566497243
185,2,motorbike,-6.639927069217353,-0.9934582847912495
185,3,motorbike,-7.248950247481764,-1.5733019079485744
185,4,motorbike,4.2900687449187185,-9.676469972754377
185,7,motorbike,-6.0035410877266,23.67558200598336
185,20,motorbike,32.4651087291411,20.32552531480944
185,22,motorbike,6.042663138304337,5.161364028481899
185,23,motorbike,-6.235264923044117,23.864975275223156
185,26,motorbike,-9.085471995660294,20.207508057801775
185,30,motorbike,33.14391952604427,15.137127146552805
185,31,motorbike,-14.34158065843806,8.862824516356145
185,35,motorbike,-8.97211363763006,7.147000717829932
185,36,motorbike,-12.15989904111892,7.599987048087568
185,41,motorbike,-21.09604260483334,22.015164387954737
185,45,motorbike,-21.310171940474174,21.747710678575817
186,1,motorbike,-7.872746978791727,-2.8094631566497243
186,2,motorbike,-6.733725545514169,-0.764197430333367
186,3,motorbike,-7.248950247481764,-1.5733019079485744
186,4,motorbike,4.302403350101142,-9.666304250538504
186,7,motorbike,-6.062103431432662,23.723446368808354
186,20,motorbike,32.16789869977495,20.368448409911057
186,22,motorbike,6.388007054973156,5.056262069929615
186,23,motorbike,-6.348646358818184,23.957644554423233
186,26,motorbike,-8.939856631732848,20.146386186243006
186,30,motorbike,32.788917221613275,15.181477513588815
186,31,motorbike,-14.23451193187465,8.833006433033844
186,35,motorbike,-8.67466215417431,7.130632799477968
186,36,motorbike,-11.812020250899275,7.431345232156204
186,41,motorbike,-21.057942059457712,22.06275306682293
186,45,motorbike,-21.258208649182695,21.81261432648492
186,46,motorbike,48.19116272444221,12.413663429077044
187,1,motorbike,-7.872746978791727,-2.8094631566497243
187,2,motorbike,-6.7923100387494175,-0.662177195521365
187,3,motorbike,-7.248950247481764,-1.5733019079485744
187,4,motorbike,4.434353723866049,-9.850543315388922
187,7,motorbike,-6.151579605096709,23.791859267528682
187,20,motorbike,32.151774702707165,20.354516014916264
187,22,motorbike,6.627529654463735,5.06185701768542
187,23,motorbike,-6.425490884925723,24.03435531611399
187,26,motorbike,-8.832759129602794,20.095929071276394
187,30,motorbike,32.75442015358607,15.152780337534812
187,31,motorbike,-14.107787131307495,8.749139715989607
187,35,motorbike,-8.501995452970677,7.09026125431812
187,36,motorbike,-11.61659385246333,7.363503622638154
187,41,motorbike,-21.02182517341106,22.10786409803911
187,45,motorbike,-21.220207840437048,21.86007843142881
187,46,motorbike,47.650045681508544,12.48696036978027
188,1,motorbike,-7.872746978791727,-2.8094631566497243
188,2,motorbike,-6.800382289140073,-0.669890524133512
188,3,motorbike,-7.248950247481764,-1.5733019079485744
188,4,motorbike,4.434353723866049,-9.850543315388922
188,7,motorbike,-6.209080866742425,23.838873369351152
188,20,motorbike,32.11953551496276,20.32665883433765
188,22,motorbike,6.703090400347107,5.130518772701663
188,23,motorbike,-6.595580897205584,24.164055547490157
188,26,motorbike,-8.641913085682983,20.0213247458685
188,30,motorbike,32.71993647523955,15.124094299993327
188,31,motorbike,-13.962494049739014,8.757250868033529
188,35,motorbike,-8.422764908317818,7.171419797027851
188,36,motorbike,-11.474825816872354,7.327965025831122
188,41,motorbike,-20.985687220738,22.15300144207861
188,45,motorbike,-21.180181752341586,21.910072168629842
188,46,motorbike,47.16205063676134,12.593955354691351
188,47,motorbike,-16.714929814436726,7.397956672135811
189,1,motorbike,-7.86464736825822,-2.801789569311125
189,2,motorbike,-6.800382289140073,-0.669890524133512
189,3,motorbike,-7.232779251958116,-1.5579056981340098
189,4,motorbike,4.421953717810819,-9.860738615583328
189,7,motorbike,-6.261355955062938,23.8909844486687
189,20,motorbike,31.841572732289794,20.383216926844856
189,22,motorbike,6.945279380764352,5.136483153535665
189,23,motorbike,-6.683957972846055,24.22257971496136
189,26,motorbike,-8.499186410230731,19.9464855639669
189,30,motorbike,32.68546617877964,15.095419394480674
189,31,motorbike,-13.795102419191322,8.787730504532314
189,35,motorbike,-8.292294710555977,7.195403297433423
189,36,motorbike,-11.410137538510094,7.395818672554224
189,41,motorbike,-20.947518728965758,22.200674987953743
189,45,motorbike,-21.142132971203942,21.957596192473442
189,46,motorbike,46.657597696735564,12.682331337276501
189,47,motorbike,-16.637476229800665,7.347625274120361
190,1,motorbike,-7.86464736825822,-2.801789569311125
190,2,motorbike,-6.808453596178873,-0.6776029513386775
190,3,motorbike,-7.24086522451463,-1.5656042550875906
190,4,motorbike,4.434353723866049,-9.850543315388922
190,7,motorbike,-6.353431124345191,23.95223714677422
190,20,motorbike,31.745541837692713,20.30007751945378
190,23,motorbike,-6.762112991122298,24.291042728119066
190,26,motorbike,-8.414813561007994,19.922252833099467
190,30,motorbike,32.36929413313921,15.168257772356217
190,31,motorbike,-13.667582069713552,8.773714665784519
190,35,motorbike,-8.180965725424585,7.199105068544484
190,36,motorbike,-11.36305211582922,7.445208109362304
190,41,motorbike,-20.911337414746836,22.24586649181329
190,45,motorbike,-21.10205633804251,22.00765306191809
190,46,motorbike,46.63487250298909,12.665091739700976
190,47,motorbike,-16.577127384765173,7.345612617157749
191,1,motorbike,-7.872746978791727,-2.8094631566497243
191,2,motorbike,-6.699160744911117,-0.8901014800583402
191,3,motorbike,-7.24086522451463,-1.5656042550875906
191,4,motorbike,4.434353723866049,-9.850543315388922
191,7,motorbike,-6.404732389979464,24.00348496952669
191,20,motorbike,31.97460431697541,20.201426939979267
191,23,motorbike,-6.767886456941371,24.336543342482244
191,26,motorbike,-8.301722960045938,19.86910776810131
191,30,motorbike,32.63378580809247,15.052427894595048
191,31,motorbike,-13.559734594439162,8.737064476984937
191,35,motorbike,-7.722991636640957,6.993146550527264
191,36,motorbike,-11.101916171024362,7.438766258743585
191,41,motorbike,-20.87513497749765,22.291084378946202
191,45,motorbike,-21.06395949361466,22.05523711819589
191,46,motorbike,47.02452202845157,12.48996179668562
191,47,motorbike,-16.52126379006255,7.338397204975159
192,1,motorbike,-7.872746978791727,-2.8094631566497243
192,2,motorbike,-6.699160744911117,-0.8901014800583402
192,3,motorbike,-7.24086522451463,-1.5656042550875906
192,4,motorbike,4.302403350101142,-9.666304250538504
192,7,motorbike,-6.455673652808815,24.054373164505684
192,20,motorbike,31.681579184635204,20.244701412705282
192,23,motorbike,-6.849693863984539,24.398711197055636
192,26,motorbike,-8.172482960114996,19.831865169434504
192,30,motorbike,32.59934893228961,15.023780790821325
192,31,motorbike,-13.481310437715294,8.821472815838975
192,35,motorbike,-7.573485099687589,7.030994968245133
192,36,motorbike,-10.97808507060012,7.474068737767117
192,41,motorbike,-20.83689835740885,22.33884301905153
192,46,motorbike,46.978722909696536,12.455330359842057
192,47,motorbike,-16.5105846061338,7.418195259375111
193,1,motorbike,-7.872746978791727,-2.8094631566497243
193,2,motorbike,-6.691033019157445,-0.8823537774022965
193,3,motorbike,-7.25703432102678,-1.5809986568762118
193,4,motorbike,4.302403350101142,-9.666304250538504
193,7,motorbike,-6.545577580783505,24.113999346139718
193,20,motorbike,31.407295571081786,20.301330207784307
193,23,motorbike,-7.000913903225198,24.48182243793375
193,26,motorbike,-8.056612900446826,19.777552689965653
193,30,motorbike,32.88358390606226,14.921057569343365
193,31,motorbike,-13.428975628084117,8.877801051037785
193,35,motorbike,-7.402173992014044,6.974703418336988
193,36,motorbike,-10.94112268997249,7.6070909504465645
193,46,motorbike,46.93294564019227,12.420715444516125
193,47,motorbike,-16.426923801500593,7.372799925072392
194,1,motorbike,-7.872746978791727,-2.8094631566497243
194,2,motorbike,-6.639927069217353,-0.9934582847912495
194,3,motorbike,-7.25703432102678,-1.5809986568762118
194,4,motorbike,4.302403350101142,-9.666304250538504
194,7,motorbike,-6.595580897205584,24.164055547490157
194,20,motorbike,31.375534070832558,20.27377950010709
194,23,motorbike,-7.038134689417148,24.489961040313744
194,26,motorbike,-7.910012066668257,19.69296841192457
194,30,motorbike,32.86625525981024,14.906675391178329
194,31,motorbike,-13.256189545107508,8.909384084802625
194,35,motorbike,-7.374940737194824,7.117897149937692
194,36,motorbike,-10.892388037975742,7.7521001671391
194,46,motorbike,46.88719020430717,12.386117038887834
194,47,motorbike,-16.356943642679926,7.31132528240528
195,1,motorbike,-7.872746978791727,-2.8094631566497243
195,2,motorbike,-6.639927069217353,-0.9934582847912495
195,3,motorbike,-7.191514628041055,-1.6786655511986703
195,4,motorbike,4.302403350101142,-9.666304250538504
195,7,motorbike,-6.863776244230503,24.63805990187151
195,20,motorbike,31.088288810637394,20.316278647721063
195,23,motorbike,-7.112757596239996,24.555547786549802
195,26,motorbike,-7.720561778689524,19.652028724281063
195,30,motorbike,32.5133151524091,14.952211620772577
195,31,motorbike,-13.08137504174931,8.86319500730936
195,35,motorbike,-7.181076115370982,7.082942957997991
195,36,motorbike,-10.809819824289765,7.744543751649565
195,46,motorbike,46.84145658642451,12.351535131148472
195,47,motorbike,-16.28154319822129,7.254575728084466
196,1,motorbike,-7.872746978791727,-2.8094631566497243
196,2,motorbike,-6.666644106241289,-0.8591052019575444
196,3,motorbike,-7.191514628041055,-1.6786655511986703
196,4,motorbike,4.302403350101142,-9.666304250538504
196,7,motorbike,-7.1381137189832735,24.774609864937403
196,20,motorbike,31.072515162721803,20.302570060377622
196,23,motorbike,-7.191132300106847,24.615326164915245
196,26,motorbike,-7.604482749779773,19.589763452228066
196,30,motorbike,32.461734897987974,14.909303404895617
196,31,motorbike,-12.974123924043925,8.820573766069398
196,35,motorbike,-6.958236479882117,7.192035184163866
196,36,motorbike,-10.750772910258814,7.711867626810686
196,46,motorbike,46.818597954357955,12.334250360299993
196,47,motorbike,-16.215190731344112,7.186801278484063
196,49,motorbike,-16.238099252398026,7.3018233169964315
197,1,motorbike,-7.872746978791727,-2.8094631566497243
197,2,motorbike,-6.691033019157445,-0.8823537774022965
197,3,motorbike,-7.19962740165311,-1.6863801985223632
197,4,motorbike,4.2900687449187185,-9.676469972754377
197,7,motorbike,-7.278645507451715,24.809570384377096
197,20,motorbike,31.296180354084072,20.204946131529294
197,22,motorbike,9.068856300845784,5.278456326768668
197,23,motorbike,-7.236954755562608,24.661680633702254
197,26,motorbike,-7.522902739570108,19.551621516735857
197,30,motorbike,32.71044929533103,14.777361819435615
197,31,motorbike,-12.8665115435829,8.85655528164479
197,35,motorbike,-6.773886572495242,7.143006836881493
197,36,motorbike,-10.279594181809912,7.43155403308485
197,46,motorbike,46.772897034230255,12.299693177277305
197,47,motorbike,-16.138530524626077,7.129026428038473
197,49,motorbike,-16.246401482007723,7.43166501977617
198,1,motorbike,-7.872746978791727,-2.8094631566497243
198,2,motorbike,-6.699160744911117,-0.8901014800583402
198,3,motorbike,-7.19962740165311,-1.6863801985223632
198,4,motorbike,4.302403350101142,-9.666304250538504
198,7,motorbike,-7.395100131731969,24.86938858614457
198,20,motorbike,30.977932610929546,20.220370103883848
198,22,motorbike,9.32147217204197,5.275089540844412
198,23,motorbike,-7.309582739163829,24.725529188056278
198,26,motorbike,-7.445809923881618,19.507470943405004
198,30,motorbike,32.675862823633175,14.748656241929783
198,31,motorbike,-12.632165095822527,8.867186685766637
198,35,motorbike,-6.645725471173619,7.153813888303994
198,36,motorbike,-10.493525505515493,7.501571731828629
198,46,motorbike,46.750054742274216,12.282420762157948
198,47,motorbike,-16.066100421441256,7.06544081336175
198,49,motorbike,-16.15544853143678,7.461323147723932
199,1,motorbike,-7.872746978791727,-2.8094631566497243
199,2,motorbike,-6.699160744911117,-0.8901014800583402
199,3,motorbike,-7.191514628041055,-1.6786655511986703
199,4,motorbike,4.2900687449187185,-9.676469972754377
199,7,motorbike,-7.4748367839119005,24.968708595344772
199,20,motorbike,30.962178734495872,20.206678699571768
199,22,motorbike,9.5533001712584,5.250995485115211
199,23,motorbike,-7.385926190951438,24.783658596441445
199,26,motorbike,-7.2897496760038925,19.418096215599007
199,30,motorbike,31.47718224952341,15.085893185339922
199,31,motorbike,-12.441857994309807,8.745211929093758
199,35,motorbike,-6.4719301130204565,7.089796131579099
199,36,motorbike,-10.359649027312615,7.641147009119708
199,46,motorbike,46.24936737759178,12.37264304600455
199,47,motorbike,-16.00756137242853,7.057380935925145
199,49,motorbike,-16.121657591616994,7.498090848350186
200,1,motorbike,-7.872746978791727,-2.8094631566497243
200,2,motorbike,-6.766123223590586,-0.7951175495436721
200,3,motorbike,-7.248950247481764,-1.5733019079485744
200,4,motorbike,4.302403350101142,-9.666304250538504
200,7,motorbike,-7.575363251569312,25.041701677087712
200,20,motorbike,30.647224072472444,20.22201542339647
200,22,motorbike,9.976482764482585,5.160397396044724
200,23,motorbike,-7.457091660579959,24.84626602152672
200,26,motorbike,-7.163184178859417,19.358770398517265
200,30,motorbike,31.15586872225682,15.143524115816101
200,31,motorbike,-12.328854078777997,8.700961977835734
200,35,motorbike,-6.365597744613865,7.197118688927828
200,36,motorbike,-10.162872869326545,7.552989861009406
200,46,motorbike,46.226738918280475,12.355476832302111
200,47,motorbike,-15.934080084068029,6.993060335002983
200,49,motorbike,-16.058196065361827,7.7057046025283675
201,1,motorbike,-7.880845632138029,-2.8171358371472355
201,2,motorbike,-6.766123223590586,-0.7951175495436721
201,3,motorbike,-7.248950247481764,-1.5733019079485744
201,4,motorbike,4.302403350101142,-9.666304250538504
201,7,motorbike,-7.687563684930823,25.098804762316863
201,20,motorbike,30.615938539384945,20.194774236332616
201,22,motorbike,10.082083349123614,5.254348891069082
201,23,motorbike,-7.531945561562624,24.903219405539666
201,26,motorbike,-6.98669531463069,19.284340369542036
201,30,motorbike,30.821314962775297,15.186602407990033
201,31,motorbike,-12.236888823024264,8.632713298350128
201,35,motorbike,-6.365597744613865,7.197118688927828
201,36,motorbike,-9.638979815867282,7.3960097009797146
201,46,motorbike,46.18149806580155,12.321156592861618
201,47,motorbike,-15.85995894454534,6.928179651205691
201,49,motorbike,-15.985922798648968,7.784422377343018
202,1,motorbike,-7.880845632138029,-2.8171358371472355
202,2,motorbike,-6.766123223590586,-0.7951175495436721
202,3,motorbike,-7.25703432102678,-1.5809986568762118
202,4,motorbike,4.302403350101142,-9.666304250538504
202,7,motorbike,-7.755667342678394,25.158477067106762
202,20,motorbike,30.58466415348447,20.167542755435704
202,22,motorbike,10.320777577539381,5.229812653175605
202,23,motorbike,-7.606059085807559,24.959609466063732
202,26,motorbike,-6.785893756253128,19.232127126363444
202,30,motorbike,31.089075302602488,15.087459577810808
202,31,motorbike,-12.09620259402967,8.698783677333001
202,35,motorbike,-5.9669660179897335,7.111415423544878
202,36,motorbike,-9.411871118994393,7.323120162956391
202,46,motorbike,46.13627862217621,12.286852594427662
202,47,motorbike,-15.780206746676587,6.8681146644572575
202,49,motorbike,-15.826146844313932,7.609484130160813
203,1,motorbike,-7.880845632138029,-2.8171358371472355
203,2,motorbike,-6.766123223590586,-0.7951175495436721
203,3,motorbike,-7.25703432102678,-1.5809986568762118
203,4,motorbike,4.302403350101142,-9.666304250538504
203,7,motorbike,-7.814544790059629,25.227439722082593
203,20,motorbike,30.5534009088144,20.140320975519128
203,22,motorbike,10.609270503138422,5.247220251921183
203,23,motorbike,-7.679443163810283,25.015444519682276
