frame,id,class,x,y
984,559,motorbike,629.6801502175288,515.3626177999047
984,566,motorbike,617.3201732037998,576.1412121816214
984,569,motorbike,801.0510180422306,790.7922036174582
984,570,motorbike,977.4641637503637,667.2011828702331
984,575,motorbike,810.8706847836363,713.8995816908136
984,580,motorbike,511.1427414504178,611.9052387722126
984,582,motorbike,787.6744180516584,420.13803793228413
984,593,motorbike,913.4079198025744,806.5534576767776
984,600,motorbike,616.9699369845232,583.2001946428653
985,429,motorbike,885.7796583490439,922.8096334420816
985,453,motorbike,641.2141189377094,642.7420331760533
985,454,motorbike,509.2439723621356,618.1612687862988
985,455,motorbike,726.2237045189678,770.132514415431
985,502,motorbike,1024.1002291996915,854.2064236951069
985,507,motorbike,810.6944637260546,633.8536096462635
985,530,motorbike,710.9004509206176,875.7821064229923
985,534,motorbike,621.8599471001073,758.3610541013065
985,535,motorbike,722.7790228049023,876.5990342775467
985,540,motorbike,1015.0083726158747,808.6341287434722
985,541,motorbike,911.388389228158,859.1256409340075
985,555,motorbike,948.3202245492223,670.1829011439823
985,559,motorbike,628.2412883316373,516.3811441925677
985,566,motorbike,614.5685445226272,580.3254813399577
985,569,motorbike,798.7074741676089,790.8538694986305
985,570,motorbike,977.02263228429,668.976206325123
985,575,motorbike,810.6330260472917,715.8874335835412
985,580,motorbike,511.63006406567666,611.5625037934775
985,582,motorbike,787.2828921492301,420.41304911610126
985,593,motorbike,912.6220140665448,807.8070839284836
985,600,motorbike,616.6427376850751,583.4251051285186
986,429,motorbike,885.3774374143097,924.7369124136397
986,453,motorbike,638.715034889706,644.3940950410732
986,454,motorbike,509.2439723621356,618.1612687862988
986,455,motorbike,725.8098313464614,772.1294267139226
986,502,motorbike,1025.0897352703118,853.8672808699785
986,507,motorbike,810.2116324736337,635.4543079853516
986,530,motorbike,710.1446925358013,877.2342398024788
986,534,motorbike,620.3091344698154,759.3308134573316
986,535,motorbike,722.5609366336212,877.7019449076158
986,540,motorbike,1016.8646676466299,808.7433541939249
986,541,motorbike,910.6791320839307,860.0627373942843
986,555,motorbike,948.4443619794117,671.720711118239
986,559,motorbike,626.9834611914556,517.2715216167281
986,566,motorbike,615.116850911606,582.2186690483572
986,569,motorbike,800.7543492191658,796.6734089329935
986,570,motorbike,976.5845318748552,670.7374364119812
986,575,motorbike,810.3974208107215,717.8581093628366
986,580,motorbike,512.1175584265633,611.2196480256957
986,593,motorbike,912.2434871369481,808.8308405298466
986,600,motorbike,616.4791659930376,583.537541153771
987,429,motorbike,884.326573284088,925.961489342398
987,453,motorbike,638.2523167731549,646.4660940384726
987,454,motorbike,509.2439723621356,618.1612687862988
987,455,motorbike,724.9709271837648,774.3655012593068
987,502,motorbike,1026.008826213199,853.7387064514162
987,507,motorbike,810.2066808378344,638.0333304377243
987,530,motorbike,709.8340592392335,878.9332272964925
987,534,motorbike,618.7599929905789,760.2995278035731
987,535,motorbike,722.8487792245579,879.480978126274
987,540,motorbike,1017.0800049425559,811.0717591366507
987,541,motorbike,909.8870284541601,861.3174757146318
987,555,motorbike,948.4528609985072,673.3141492381418
987,559,motorbike,624.086648736955,516.6327104889107
987,566,motorbike,613.582015800999,581.0051580023675
987,569,motorbike,800.0929702349804,798.9173366302059
987,570,motorbike,976.0854355204726,671.7770975914782
987,575,motorbike,810.2781563510796,719.7433015238215
987,580,motorbike,512.7678182245717,610.7623189975236
987,593,motorbike,911.8401504068042,810.2669045368949
987,600,motorbike,616.3156129352111,583.6499643702261
988,429,motorbike,882.8496882977024,926.8976761990202
988,453,motorbike,638.2303003085414,648.236038391493
988,454,motorbike,509.2439723621356,618.1612687862988
988,455,motorbike,723.9131159962743,775.859491064135
988,502,motorbike,1026.9806527954122,853.581702567323
988,507,motorbike,807.5198688163022,649.7563198150343
988,530,motorbike,709.4455394860537,880.661334953174
988,534,motorbike,617.3314971757676,761.192799598242
988,535,motorbike,721.4894104004089,880.2469011440053
988,540,motorbike,1017.0186666399972,813.4993517645762
988,541,motorbike,909.2575996426656,864.9179088331358
988,555,motorbike,948.4612943416587,674.895274107308
988,559,motorbike,622.6479601454952,517.6524581627554
988,566,motorbike,612.2676988971409,581.9106668912405
988,569,motorbike,799.1875049823665,800.6691995804721
988,570,motorbike,974.4883536616192,678.5931615623718
988,575,motorbike,810.0460808127257,721.6806517263908
988,580,motorbike,513.255713678508,610.4191811401907
988,593,motorbike,911.2008083364866,811.8227024445429
988,600,motorbike,615.9885627094561,583.874772385499
989,429,motorbike,881.4179293148994,927.6416138327437
989,453,motorbike,636.917438380058,649.1023299948031
989,454,motorbike,509.2439723621356,618.1612687862988
989,455,motorbike,722.6474008683404,777.4735493326554
989,502,motorbike,1027.909388206463,853.2729582548817
989,507,motorbike,808.127793770069,653.0421767855914
989,530,motorbike,709.141354378397,882.3269900962515
989,534,motorbike,615.7855618654303,762.1595090521928
989,535,motorbike,723.97695049634,883.1273695952283
989,540,motorbike,1017.1883002588726,814.7190276255868
989,541,motorbike,909.0604454474419,866.8860665361078
989,555,motorbike,948.4696627671992,676.4642279018829
989,559,motorbike,621.2107087358178,518.671187156958
989,566,motorbike,612.3320304083828,584.1350893102116
989,569,motorbike,798.1022485977938,802.5151151619358
989,570,motorbike,973.9396938287347,682.5019149151944
989,575,motorbike,810.3237399647677,724.1837436455269
989,580,motorbike,513.7437811810134,610.0759222807518
989,593,motorbike,911.1769108005025,813.4245478256105
989,600,motorbike,615.8250655351615,583.9871571886925
990,429,motorbike,879.3237809674665,928.7297269753653
990,453,motorbike,638.4543136999393,653.2916322305211
990,454,motorbike,509.2439723621356,618.1612687862988
990,455,motorbike,720.7114225084167,777.7741850727174
990,502,motorbike,1028.9317688173792,853.0882125724295
990,507,motorbike,807.8698045852088,655.6156008055722
990,530,motorbike,708.3250103075848,883.7758640213235
990,534,motorbike,614.2412898307875,763.1251784210068
990,535,motorbike,724.1030383799731,885.3844633374408
990,540,motorbike,1017.565492537119,815.556022773375
990,541,motorbike,908.2472157153281,867.8472359774468
990,555,motorbike,948.360247335281,677.3108405682848
990,559,motorbike,619.7748923554831,519.6888989971754
990,562,motorbike,579.8348526582193,657.9352661648088
990,566,motorbike,611.023395811316,585.0356478396681
990,569,motorbike,796.6101260276257,803.3727304432629
990,570,motorbike,974.4007913545616,683.6519218722174
990,575,motorbike,810.2065261307156,726.0148339859574
990,580,motorbike,514.3948056394585,609.6180554653514
990,593,motorbike,911.0743409818286,815.0522825552431
990,600,motorbike,616.8548134251927,585.5205006005702
991,429,motorbike,877.6779237181047,929.4164650457984
991,453,motorbike,637.4421283290349,653.9577021510985
991,454,motorbike,509.2439723621356,618.1612687862988
991,455,motorbike,719.1131553430052,778.7299894235501
991,502,motorbike,1029.8573784219902,852.7804127254471
991,507,motorbike,807.0904342095594,658.4885236055298
991,530,motorbike,708.028759825836,885.4126837809375
991,534,motorbike,612.6986783889992,764.0898093823268
991,535,motorbike,723.9066335436158,887.3313934455274
991,540,motorbike,1018.1174568739863,817.0571362437171
991,541,motorbike,907.5975756621814,869.2403167336222
991,555,motorbike,948.3689541011149,678.8614897248574
991,559,motorbike,618.3405088563474,520.7055952060199
991,562,motorbike,579.9942643524297,659.7163607804656
991,566,motorbike,609.8793200618574,585.8229624780159
991,569,motorbike,797.4922675866449,808.2588557180566
991,570,motorbike,973.5098237683393,686.2756208237444
991,575,motorbike,804.9625698329177,722.0265821864906
991,580,motorbike,514.883274942708,609.2745140186383
991,593,motorbike,910.7623513485829,816.3910492680882
991,600,motorbike,616.5287634447471,585.74436660811
992,429,motorbike,875.6888171416491,930.4501057610934
992,453,motorbike,635.2884324459003,653.6528010668407
992,454,motorbike,509.0829793580909,618.2742088941752
992,455,motorbike,719.0762891720049,781.309665017748
992,502,motorbike,1030.819417508894,852.6254908802075
992,507,motorbike,805.9855413825466,660.3590911356571
992,530,motorbike,707.6559251525645,887.0785293990645
992,534,motorbike,612.1526989080023,765.6149511048404
992,535,motorbike,724.0315311412149,889.5261029286344
992,540,motorbike,1018.5365482336666,818.3514120309823
992,541,motorbike,907.0487616608197,872.107642235155
992,555,motorbike,939.9162714078382,688.4026294679644
992,559,motorbike,616.9075560945524,521.7212773030658
992,562,motorbike,580.0063509331059,661.5842443033554
992,566,motorbike,609.788734203325,588.1364148848362
992,569,motorbike,797.8191260663284,810.9968905800004
992,570,motorbike,972.3837664785733,687.625150379908
992,575,motorbike,804.7058733781142,724.878882000916
992,580,motorbike,515.3719165981812,608.9308513562587
992,593,motorbike,910.5067071819819,818.0728636536268
992,600,motorbike,616.3657662172664,585.8562805499735
993,429,motorbike,874.5678710245485,931.032606246488
993,453,motorbike,633.4149699643261,653.155334596206
993,454,motorbike,510.63233653183653,619.62192423365
993,455,motorbike,716.9337655541675,781.7407248692839
993,502,motorbike,1031.797267469429,852.289915560575
993,507,motorbike,804.2893551018002,661.4102599984526
993,530,motorbike,706.9344117776653,888.4477722175252
993,534,motorbike,610.6161780950362,766.5751390591614
993,535,motorbike,724.2312711190203,891.645166353034
993,540,motorbike,1018.5290857323656,820.5945624232936
993,541,motorbike,906.382173407233,872.9708601871946
993,555,motorbike,941.1806017758356,684.6171791586531
993,559,motorbike,614.1615180240134,520.9672922467591
993,562,motorbike,577.501026508918,661.3852225288666
993,566,motorbike,608.6495800977667,588.9194474388402
993,569,motorbike,797.3278666392996,814.1535449154404
993,570,motorbike,972.7771514880164,688.0917588396018
993,575,motorbike,804.7905568265321,727.4927276701836
993,580,motorbike,516.0237070666377,608.4724458044714
993,593,motorbike,909.8344624601973,819.2064262756767
993,600,motorbike,606.2959522962909,592.7702175975326
994,429,motorbike,873.2777576391579,931.5345027661605
994,453,motorbike,633.5599925492279,653.0597289431488
994,454,motorbike,510.63233653183653,619.62192423365
994,455,motorbike,716.010456199153,783.1404743348215
994,502,motorbike,1032.6991643045826,852.1647061896241
994,507,motorbike,803.4559076488875,663.1054805066912
994,535,motorbike,724.1144294927263,893.471168706301
994,540,motorbike,1018.6605327229471,822.4794582650552
994,541,motorbike,905.5290104712511,873.9310046953692
994,555,motorbike,939.9765988413805,690.6207862690968
994,559,motorbike,612.7273259727411,521.9852026460169
994,562,motorbike,575.8900905775824,662.4635108927012
994,566,motorbike,605.3998405931608,591.1532556757788
994,569,motorbike,797.4463580599067,817.4735354334703
994,570,motorbike,972.44186146598,690.3542744979435
994,575,motorbike,804.4722964516185,729.4407544307055
994,580,motorbike,516.5127512322152,608.128500055923
994,593,motorbike,908.7882157922045,819.0170660948281
994,600,motorbike,605.1634735611478,593.5477778130366
995,429,motorbike,871.5977107831428,932.4076308707121
995,453,motorbike,631.24064741473,656.3188632878804
995,454,motorbike,510.63233653183653,619.62192423365
995,455,motorbike,714.532660151361,784.0229629755893
995,502,motorbike,1033.6535523983823,852.0112508248465
995,507,motorbike,803.0954513956112,665.6688850768709
995,535,motorbike,724.3109042750065,895.5330934419259
995,540,motorbike,1019.2522758693145,823.8495109823415
995,541,motorbike,905.6906582606875,877.5672764729485
995,555,motorbike,939.4654041108635,692.4074318622936
995,559,motorbike,611.2945670741585,523.0020958725572
995,562,motorbike,575.4774518217968,664.6126895423889
995,566,motorbike,604.4263565929068,591.8224097957363
995,569,motorbike,796.5711601574227,819.6404674436177
995,570,motorbike,972.1015548449448,694.6212994274948
995,575,motorbike,804.2684822384136,731.3055280856946
995,580,motorbike,517.0019680543854,607.7844328776447
995,593,motorbike,907.8204254211553,817.2326145826091
995,600,motorbike,604.0318909650575,594.3247227392169
996,429,motorbike,869.9194675782271,933.2798216094633
996,453,motorbike,630.5204609080791,658.5125145420521
996,454,motorbike,510.63233653183653,619.62192423365
996,455,motorbike,712.7401688367414,785.0933767354512
996,502,motorbike,1034.6262386568308,851.67723613054
996,507,motorbike,802.2714984204807,667.3399158850059
996,535,motorbike,724.4293743643215,897.6068327298104
996,540,motorbike,1019.9000286519886,825.1659463013883
996,541,motorbike,905.4261361078817,880.1228312038418
996,555,motorbike,939.0679367527775,694.1161428244732
996,559,motorbike,609.863239181167,524.0179734502716
996,562,motorbike,576.8348766178884,667.417413743686
996,566,motorbike,602.3837726716911,590.9811473145537
996,569,motorbike,795.1496853232178,820.4499094066226
996,570,motorbike,971.457709108032,696.9952717651067
996,575,motorbike,803.5540542333716,732.5978468299999
996,580,motorbike,517.6545258856063,607.3254876380765
996,593,motorbike,907.2832104741227,821.7452428860928
996,600,motorbike,602.9012034447583,595.1010531061095
997,429,motorbike,867.786125687846,934.3885292353488
997,453,motorbike,629.5138180380011,659.1749372126378
997,454,motorbike,510.63233653183653,619.62192423365
997,455,motorbike,711.0550939497213,786.0996451233387
997,502,motorbike,1035.575800651994,851.5248195797225
997,507,motorbike,801.7912112676795,669.9425546994601
997,535,motorbike,724.1643674549221,899.4436465997198
997,540,motorbike,1020.7103192279249,826.8360757677737
997,541,motorbike,904.9978216334804,882.4795408845928
997,555,motorbike,937.6529567179482,698.5837816912737
997,559,motorbike,608.4333401509555,525.0328369000098
997,562,motorbike,576.1096491885725,667.9014177972139
997,566,motorbike,601.571402028986,591.5401936006658
997,569,motorbike,792.432609475983,820.8884161624951
997,570,motorbike,971.1037957572523,697.8620009032574
997,575,motorbike,803.2444200806815,734.5034742468841
997,580,motorbike,518.1441459289122,606.9811368735599
997,593,motorbike,907.3580127405315,823.2069228757538
997,600,motorbike,601.7714099386695,595.8767696425955
998,429,motorbike,866.1897688266612,935.0497289974023
998,453,motorbike,630.5233140230179,661.9184777618732
998,454,motorbike,510.63233653183653,619.62192423365
998,455,motorbike,710.2544760007596,787.4207104613063
998,502,motorbike,1036.4902459786385,851.2203411172597
998,507,motorbike,800.9769359927473,671.5896507060111
998,534,motorbike,596.8368837902241,763.1404078992975
998,535,motorbike,724.3564955397374,901.4207810625917
998,540,motorbike,1021.2954354974177,827.6763371286308
998,541,motorbike,904.3256284374502,884.0011031865511
998,555,motorbike,938.3683627217212,696.7181791512057
998,559,motorbike,607.0048678449881,526.0466877395861
998,562,motorbike,575.384793140057,668.3851739977159
998,566,motorbike,600.9218380392508,591.9872017973731
998,569,motorbike,794.0682840435342,826.5036481733526
998,570,motorbike,970.715648742179,699.4039140708726
998,575,motorbike,803.0478959627884,736.3272736631101
998,580,motorbike,518.6339389338968,606.6366644647454
998,593,motorbike,907.432021960897,824.6531062823806
998,600,motorbike,600.642509386889,596.6518730764044
998,610,motorbike,847.5961315119114,774.0679143970717
999,429,motorbike,865.4286569402938,935.4453234322594
999,453,motorbike,631.0948486118605,664.9111461545455
999,454,motorbike,510.63233653183653,619.62192423365
999,455,motorbike,708.5757081300155,788.4227352553032
999,502,motorbike,1037.435079140581,851.0689164720338
999,507,motorbike,800.1669570519745,673.2280561934522
999,534,motorbike,595.0380950246204,764.2720878988009
999,535,motorbike,724.1690780981228,903.1704402650987
999,540,motorbike,1021.5562058867768,830.0263239768824
999,541,motorbike,904.0102032750835,886.688797015734
999,555,motorbike,937.7006448045673,699.9941267466182
999,559,motorbike,605.3995392248474,527.1860614344954
999,562,motorbike,572.4535008136589,668.4939677203585
999,566,motorbike,599.7858116433314,592.7689771400287
999,569,motorbike,794.2335771142677,829.0629721046589
999,570,motorbike,970.2600204510726,700.3218794675129
999,575,motorbike,802.7429627489778,738.2013973554679
999,580,motorbike,519.2872654838218,606.1771785837612
999,593,motorbike,907.7495604760542,827.0434864483708
999,600,motorbike,599.3534293837334,597.5369557662166
999,610,motorbike,846.9218071429826,774.4554903877621
1000,429,motorbike,862.7423653992064,936.8415465146891
1000,453,motorbike,629.3845914952019,664.354523827773
1000,454,motorbike,510.4717692802709,619.7344243106459
1000,455,motorbike,707.6786177320453,789.7969378015115
1000,502,motorbike,1038.3464989304418,850.765346811635
1000,507,motorbike,799.7017966265452,675.7756243215665
1000,534,motorbike,593.7204248417847,765.1010796183241
1000,535,motorbike,724.3586965965666,905.095643432301
1000,540,motorbike,1021.6463432353362,831.9731912225006
1000,541,motorbike,903.9267719042439,888.3070354978148
1000,555,motorbike,937.2088476337408,701.7075459159142
1000,559,motorbike,602.8002780836591,526.3207482600886
1000,562,motorbike,571.766073637809,670.8002438597598
1000,566,motorbike,598.6506887050108,593.5501307534037
1000,569,motorbike,794.6343260962018,831.9639298593113
1000,570,motorbike,969.2297619379943,706.7112004354784
1000,575,motorbike,802.440572356399,740.0598928338422
1000,580,motorbike,519.7774624226489,605.8324220874604
1000,593,motorbike,907.179112330847,828.0794363526913
1000,600,motorbike,595.7732507016664,602.2046039815317
1000,610,motorbike,846.2139083073284,776.0947352124143
1001,429,motorbike,860.4146135933055,938.0514154927415
1001,453,motorbike,627.5234681315228,663.8889872955473
1001,454,motorbike,510.4717692802709,619.7344243106459
1001,455,motorbike,706.0062302142566,790.7946808028514
1001,502,motorbike,1039.2866343292396,850.6149071508113
1001,534,motorbike,592.8825416731039,765.6282207935684
1001,535,motorbike,724.4729559813758,907.0339719489584
1001,540,motorbike,1021.8981212641654,834.2297882636992
1001,541,motorbike,903.4453747077885,890.9890613227923
1001,555,motorbike,936.9605047045076,703.9731612567965
1001,559,motorbike,601.3720178047095,527.3358031327284
1001,562,motorbike,568.686190385267,671.0106662876085
1001,566,motorbike,597.5164681469663,594.3306633788754
1001,569,motorbike,793.7042190233449,834.5417253812868
1001,570,motorbike,967.1983089630277,711.6398772707881
1001,575,motorbike,801.8530482877259,741.2431252892926
1001,580,motorbike,520.2678326289605,605.4875437317877
1001,593,motorbike,907.0077577704293,829.9661652516693
1001,600,motorbike,596.211085652832,604.0990919619979
1001,610,motorbike,845.7183030586998,776.9922844533263
1002,429,motorbike,855.6182853151882,940.5443482777313
1002,453,motorbike,625.4777263722751,660.1145950166676
1002,454,motorbike,510.4717692802709,619.7344243106459
1002,455,motorbike,705.0136578721831,792.2213784519336
1002,502,motorbike,1040.224003031289,850.4649102144305
1002,534,motorbike,591.3277799362043,766.6063749800339
1002,535,motorbike,724.2885751222324,908.7169765383187
1002,540,motorbike,1022.1167302326993,835.819885623543
1002,541,motorbike,902.7569612099506,892.2213624437335
1002,555,motorbike,937.0100854547454,705.3456919152044
1002,559,motorbike,599.9451844988978,528.3498438652578
1002,562,motorbike,568.1565959998425,673.2091458638415
1002,566,motorbike,596.2213196563569,595.2219412212503
1002,569,motorbike,792.7864366776334,837.0853628720287
1002,570,motorbike,966.8085706713324,713.715455872117
1002,575,motorbike,801.5562670446103,743.0772047344913
1002,580,motorbike,520.921929256726,605.0275162535046
1002,593,motorbike,906.7076646530314,831.5476038745553
1002,600,motorbike,596.051482700968,604.2084288244073
1002,610,motorbike,845.0482879061626,777.3769849645939
1003,429,motorbike,854.9630942028084,940.8848894812884
1003,453,motorbike,624.7589790490016,660.5879959187157
1003,454,motorbike,510.4717692802709,619.7344243106459
1003,455,motorbike,704.1297365870025,793.5793183278314
1003,502,motorbike,1041.185380029291,850.1343634193265
1003,534,motorbike,588.9523193813425,766.865690690124
1003,535,motorbike,724.4018776811109,910.6054839059861
1003,540,motorbike,1023.4492118778402,836.3816223943774
1003,541,motorbike,902.1811201158915,893.601281843137
1003,555,motorbike,936.9528813928924,706.7700073504232
1003,559,motorbike,598.5197760287613,529.3628719767572
1003,562,motorbike,566.7153847401493,674.1709849552551
1003,569,motorbike,793.1916231118159,839.8469933615671
1003,570,motorbike,967.0853054225223,714.1704074737639
1003,575,motorbike,804.7339109811364,752.4418103683934
1003,580,motorbike,521.4127041112672,604.6823533079155
1003,593,motorbike,906.0562105307947,832.9564640965472
1003,600,motorbike,594.9347621765,604.9734442386413
1003,610,motorbike,845.1944734770285,779.1187624876837
1004,429,motorbike,852.9488516659977,941.9318093261718
1004,453,motorbike,623.8969556102955,661.1557652310403
1004,454,motorbike,510.4717692802709,619.7344243106459
1004,455,motorbike,702.5720142141905,794.5077757548636
1004,502,motorbike,1042.1180361436225,849.9853800678643
1004,534,motorbike,588.8198248076804,768.1842159766389
1004,535,motorbike,724.2202189603951,912.247142357167
1004,540,motorbike,1023.9293491660108,838.1999720729756
1004,541,motorbike,901.4864796666061,895.2442646500871
1004,555,motorbike,936.7400495079319,706.8933978418944
1004,559,motorbike,596.917891967837,530.5013200911588
1004,562,motorbike,565.7074121087742,674.8436881924879
1004,569,motorbike,790.4658133668744,839.8960523380874
1004,570,motorbike,966.5509977575873,715.0871784855809
1004,575,motorbike,804.3289712384595,754.2373220577643
1004,580,motorbike,521.9036525398202,604.3370682873738
1004,593,motorbike,905.9121243805574,834.426701290096
1004,600,motorbike,594.7379392238033,607.2870027099361
1004,610,motorbike,845.5131784481082,781.3413767408456
1005,429,motorbike,851.0747528812467,943.0735068065635
1005,453,motorbike,623.0354481147141,661.7231947188775
1005,454,motorbike,510.4717692802709,619.7344243106459
1005,455,motorbike,700.8085770188939,795.5588464653152
1005,534,motorbike,587.2694948706501,769.1595819650848
1005,535,motorbike,724.4034423388686,914.0486171245484
1005,540,motorbike,1024.3328939170929,839.2115428526716
1005,541,motorbike,901.176623315945,897.2939429040199
1005,555,motorbike,936.0209469004614,710.7433510966472
1005,559,motorbike,595.4955041959313,531.5122014129569
1005,562,motorbike,562.6997081493786,673.1570832326117
1005,569,motorbike,788.2067505591665,840.671656005167
1005,570,motorbike,966.0151707358693,718.4179247904946
1005,575,motorbike,802.4685580727746,754.5574780305885
1005,580,motorbike,522.5585206077682,603.8764982536534
1005,593,motorbike,905.6220800253627,835.9620368096677
1005,600,motorbike,593.467264715764,608.1565136107247
1005,610,motorbike,844.5676708481523,781.8829654887757
1006,453,motorbike,620.1998542084461,665.3040034158639
1006,454,motorbike,510.4717692802709,619.7344243106459
1006,455,motorbike,698.7760534333869,795.9409619334997
1006,534,motorbike,585.009710390532,769.3478342797973
1006,535,motorbike,724.5841650366654,915.8255048922897
1006,540,motorbike,1025.1400363147077,840.995138197322
1006,541,motorbike,900.9124854173102,899.692872197643
1006,555,motorbike,935.4969803025662,713.748438833018
1006,559,motorbike,592.6887629242216,530.7858048933562
1006,562,motorbike,561.9014688604292,675.5431037560116
1006,569,motorbike,788.3283334436409,843.079310175421
1006,570,motorbike,965.5383263585531,720.4802310308434
1006,575,motorbike,802.1791205027063,756.2775984666622
1006,580,motorbike,524.5748240900906,604.941470727915
1006,593,motorbike,905.1311927911285,837.2529291991456
1006,600,motorbike,592.1977229213221,609.0252494059972
1006,610,motorbike,844.9678371899676,784.6141550113363
1007,453,motorbike,622.44622676455,670.5820751265104
1007,454,motorbike,512.0119940963946,621.0734197282255
1007,455,motorbike,696.5303194969889,796.4479899186585
1007,534,motorbike,581.9012409969899,768.821529405477
1007,535,motorbike,724.3349757967849,917.4454125585439
1007,540,motorbike,1025.3571961817397,842.8475695614974
1007,541,motorbike,900.2998894985469,901.2265479533503
1007,555,motorbike,934.6409086430218,716.2437948468925
1007,559,motorbike,591.4430547147657,531.6723116508917
1007,562,motorbike,560.4621156921496,676.5046433278707
1007,569,motorbike,785.9997940102503,843.899158859719
1007,570,motorbike,965.0663793188326,722.5213567553577
1007,575,motorbike,802.0631774420074,758.6474094177573
1007,580,motorbike,525.0650840988459,604.5971078529436
1007,593,motorbike,904.6596819580889,838.187489262863
1007,600,motorbike,592.1692750223973,611.206732389951
1007,610,motorbike,844.6589185566293,785.9608596371181
1008,453,motorbike,621.1745868252547,671.4158934967635
1008,454,motorbike,511.85185043144327,621.1854830638365
1008,455,motorbike,695.7706259469154,797.7331465042613
1008,534,motorbike,578.1674469149323,768.6696988775267
1008,535,motorbike,724.4444219264748,919.2158367790905
1008,540,motorbike,1026.138332694955,844.5598485756399
1008,541,motorbike,899.42847431015,902.4837366444146
1008,555,motorbike,934.5183174927241,718.2939705741143
1008,559,motorbike,590.0207221049861,532.6845129516952
1008,562,motorbike,560.6783322276915,678.2000078097085
1008,569,motorbike,785.2315546708937,846.2894029775181
1008,570,motorbike,964.5992545564209,724.541626592584
1008,575,motorbike,801.7781885860177,760.3344241435602
1008,580,motorbike,525.7190332099436,604.1377683352164
1008,593,motorbike,904.1907063814771,839.1170243107321
1008,600,motorbike,590.9051833599847,612.0707787694599
1008,610,motorbike,844.1789449451454,786.8171267841278
1009,453,motorbike,619.1637668497972,671.0622976187378
1009,454,motorbike,511.85185043144327,621.1854830638365
1009,455,motorbike,694.8079389853574,799.1354381907786
1009,534,motorbike,577.0881656986147,769.3510800601152
1009,535,motorbike,724.6214547052335,920.9245470418318
1009,540,motorbike,1026.2263188202542,845.6522522864243
1009,541,motorbike,898.6579971843224,904.272318592002
1009,555,motorbike,933.7206758304771,719.4088676868483
1009,559,motorbike,588.5998102950743,533.6957031419718
1009,562,motorbike,559.5313452632022,678.965486772191
1009,569,motorbike,783.4923402081214,847.268226487088
1009,570,motorbike,963.8636316492888,731.2443079770343
1009,575,motorbike,801.3916602930583,762.0690726640446
1009,593,motorbike,904.0154430910524,839.8832619623829
1009,600,motorbike,589.642213718858,612.9340582121566
1009,610,motorbike,843.9672839800332,788.0960534994273
1010,453,motorbike,618.5980668039737,671.4335580671429
1010,455,motorbike,693.7468691158637,800.5923961839407
1010,534,motorbike,574.7890102878902,769.5414378927458
1010,535,motorbike,724.3767458501336,922.486186090755
1010,540,motorbike,1027.1465713638515,846.6707082833225
1010,541,motorbike,897.8430607191402,906.0648106905504
1010,555,motorbike,933.6038539146177,721.4273142620407
1010,562,motorbike,557.5263651392859,680.3035753055129
1010,569,motorbike,781.5056614844087,847.8998613272389
1010,570,motorbike,963.7239480841246,732.4419722503536
1010,575,motorbike,801.1115668048633,763.7292868356983
1010,593,motorbike,903.7258924923653,841.7030364660393
1010,600,motorbike,588.380364605803,613.7965717387001
1010,610,motorbike,843.6644974499137,789.4190578700668
1010,614,motorbike,826.9303827469284,11.42240505812113
1011,453,motorbike,617.8912548347218,671.8974281526764
1011,455,motorbike,693.5868152582048,802.3265744128355
1011,534,motorbike,573.3498467367058,770.4506645420721
1011,535,motorbike,724.6203234730294,924.1153036095354
1011,540,motorbike,1027.9396235897389,847.7341861805853
1011,541,motorbike,897.7821946581695,908.3947861116559
1011,555,motorbike,933.3985439634911,721.5455250897295
1011,562,motorbike,557.3226508409683,682.2656319006817
1011,569,motorbike,780.3502434227279,849.0365870134742
1011,570,motorbike,962.8911800813684,734.5777941509923
1011,575,motorbike,801.003815105781,766.0145499292229
1011,593,motorbike,902.9631943731503,843.1044522382305
1011,600,motorbike,588.3649554103324,615.9516570000203
1011,610,motorbike,843.4560353076316,790.6803806539887
1011,614,motorbike,825.3525996196731,6.437123567468316
1012,453,motorbike,617.7890356879872,673.6358101920887
1012,455,motorbike,691.459292621276,802.7757344515913
1012,534,motorbike,571.04105225333,770.643235116562
1012,535,motorbike,724.3785442803546,925.6410848198366
1012,540,motorbike,1028.2362260640068,849.3956307717439
1012,541,motorbike,896.9839544087062,910.3149456827954
1012,555,motorbike,933.1819416667474,723.6006745835846
1012,562,motorbike,557.40461885716,684.0257321889203
1012,569,motorbike,781.1957047372953,853.3428467084957
1012,570,motorbike,962.2768426058049,736.0257765567566
1012,575,motorbike,800.6255772378468,767.7033259163999
1012,593,motorbike,902.9565327793274,845.0602789663554
1012,600,motorbike,587.108492232456,616.8095413639503
1012,610,motorbike,842.984028467833,791.5177564606947
1012,614,motorbike,824.1340401761666,7.446243616816583
1013,453,motorbike,615.3957554636338,675.2050916801605
1013,455,motorbike,689.2234561780198,803.2872448117628
1013,534,motorbike,568.6038773590321,770.91247894534
1013,535,motorbike,724.5518012217619,927.2671990508974
1013,540,motorbike,1028.6318353723573,850.4415491042927
1013,541,motorbike,896.4704690666285,911.8793377381586
1013,555,motorbike,932.8045347050617,724.4566661264711
1013,562,motorbike,554.5242455444042,682.3071372150079
1013,566,motorbike,592.2415701984286,617.5565492971926
1013,569,motorbike,781.774528172296,857.1990105471151
1013,570,motorbike,961.6313255526115,738.5696826335443
1013,575,motorbike,800.3522448835031,769.319219669088
